1558350761	37.214752	11.529315
1558350761	37.227539	11.529315
1558350761	37.227539	11.529315
1558350762	37.227539	11.531100
1558350762	37.227539	11.531100
1558350762	37.227539	11.531100
1558350762	37.227539	11.531100
1558350763	37.227539	11.529315
1558350763	37.227539	11.529315
1558350763	37.227539	11.529315
1558350763	37.227539	11.529315
1558350764	37.227539	11.529315
1558350764	37.227539	11.529315
1558350764	37.227539	11.529315
1558350764	37.227539	11.529315
1558350765	37.227539	11.529315
1558350765	37.227539	11.529315
1558350765	37.227539	11.529315
1558350765	37.227539	11.529315
1558350766	37.227539	11.531100
1558350766	37.227539	11.531100
1558350766	37.227539	11.531100
1558350766	37.227539	11.529315
1558350767	37.227539	11.529315
1558350767	37.227539	11.529315
1558350767	37.227539	11.531100
1558350767	37.227539	11.531100
1558350768	37.227539	11.531100
1558350768	37.227539	11.529315
1558350768	37.240387	11.529315
1558350768	37.240387	11.529315
1558350769	37.240387	11.529315
1558350769	37.240387	11.529315
1558350769	37.240387	11.529315
1558350769	37.240387	11.529315
1558350770	37.240387	11.529315
1558350770	37.240387	11.529315
1558350770	37.240387	11.529315
1558350770	37.240387	11.529315
1558350771	37.240387	11.529315
1558350771	37.240387	11.529315
1558350771	37.240387	11.529315
1558350771	37.227539	11.529315
1558350772	37.227539	11.529315
1558350772	37.227539	11.529315
1558350772	37.227539	11.529315
1558350772	37.227539	11.529315
1558350773	37.227539	11.529315
1558350773	37.227539	11.529315
1558350773	37.227539	11.529315
1558350773	37.227539	11.529315
1558350774	37.227539	11.529315
1558350774	37.240387	11.529315
1558350774	37.240387	11.529315
1558350774	37.240387	11.531100
1558350775	37.240387	11.531100
1558350775	37.240387	11.531100
1558350775	37.240387	11.529315
1558350775	37.240387	11.529315
1558350776	37.240387	11.529315
1558350776	37.240387	11.529315
1558350776	37.240387	11.529315
1558350776	37.240387	11.529315
1558350777	37.240387	11.529315
1558350777	37.240387	11.531100
1558350777	37.240387	11.531100
1558350777	37.240387	11.531100
1558350778	37.240387	11.531100
1558350778	37.240387	11.531100
1558350778	37.240387	11.531100
1558350778	37.240387	11.529315
1558350779	37.240387	11.529315
1558350779	37.227539	11.529315
1558350779	37.227539	11.531100
1558350779	37.227539	11.531100
1558350780	37.227539	11.531100
1558350780	37.227539	11.529315
1558350780	37.240387	11.529315
1558350780	37.240387	11.529315
1558350781	37.240387	11.531100
1558350781	37.240387	11.531100
1558350781	37.240387	11.531100
1558350781	37.240387	11.531100
1558350782	37.240387	11.531100
1558350782	37.240387	11.531100
1558350782	37.240387	11.531100
1558350782	37.240387	11.531100
1558350783	37.240387	11.531100
1558350783	37.240387	11.531100
1558350783	37.240387	11.531100
1558350783	37.240387	11.531100
1558350784	37.240387	11.531100
1558350784	37.240387	11.529315
1558350784	37.240387	11.529315
1558350784	37.240387	11.529315
1558350785	37.240387	11.531100
1558350785	37.240387	11.531100
1558350785	37.240387	11.531100
1558350785	37.240387	11.531100
1558350786	37.240387	11.531100
1558350786	37.240387	11.531100
1558350786	37.240387	11.531100
1558350786	37.240387	11.531100
1558350787	37.253174	11.531100
1558350787	37.253174	11.531100
1558350787	37.253174	11.531100
1558350787	37.240387	11.531100
1558350788	37.240387	11.531100
1558350788	37.240387	11.531100
1558350788	37.240387	11.531100
1558350788	37.240387	11.531100
1558350789	37.240387	11.531100
1558350789	37.240387	11.531100
1558350789	37.240387	11.531100
1558350789	37.240387	11.531100
1558350790	37.240387	11.531100
1558350790	37.240387	11.531100
1558350790	37.240387	11.531100
1558350790	37.240387	11.531100
1558350791	37.240387	11.531100
1558350791	37.240387	11.531100
1558350791	37.240387	11.531100
1558350791	37.240387	11.531100
1558350792	37.240387	11.531100
1558350792	37.240387	11.531100
1558350792	37.240387	11.531100
1558350792	37.240387	11.531100
1558350793	37.240387	11.531100
1558350793	37.240387	11.531100
1558350793	37.240387	11.531100
1558350793	37.240387	11.531100
1558350794	37.240387	11.531100
1558350794	37.240387	11.531100
1558350794	37.240387	11.531100
1558350794	37.240387	11.531100
1558350795	37.227539	11.531100
1558350795	37.227539	11.531100
1558350795	37.227539	11.531100
1558350795	37.227539	11.531100
1558350796	37.227539	11.531100
1558350796	37.227539	11.531100
1558350796	37.227539	11.531100
1558350796	37.240387	11.531100
1558350797	37.240387	11.531100
1558350797	37.240387	11.531100
1558350797	37.240387	11.531100
1558350797	37.240387	11.531100
1558350798	37.240387	11.531100
1558350798	37.240387	11.531100
1558350798	37.240387	11.531100
1558350798	37.240387	11.531100
1558350799	37.240387	11.531100
1558350799	37.240387	11.531100
1558350799	37.240387	11.531100
1558350799	37.240387	11.531100
1558350800	37.240387	11.531100
1558350800	37.240387	11.531100
1558350800	37.240387	11.531100
1558350800	37.240387	11.531100
1558350801	37.240387	11.531100
1558350801	37.240387	11.531100
1558350801	37.227539	11.531100
1558350801	37.227539	11.531100
1558350802	37.227539	11.531100
1558350802	37.227539	11.531100
1558350802	37.227539	11.531100
1558350802	37.227539	11.531100
1558350803	37.240387	11.531100
1558350803	37.240387	11.531100
1558350803	37.240387	11.531100
1558350803	37.240387	11.531100
1558350804	37.240387	11.531100
1558350804	37.240387	11.531100
1558350804	37.240387	11.531100
1558350804	37.240387	11.531100
1558350805	37.240387	11.531100
1558350805	37.240387	11.531100
1558350805	37.240387	11.531100
1558350805	37.240387	11.531100
1558350806	37.240387	11.531100
1558350806	37.240387	11.531100
1558350806	37.240387	11.531100
1558350806	37.240387	11.531100
1558350807	37.227539	11.531100
1558350807	37.227539	11.531100
1558350807	37.227539	11.531100
1558350807	37.227539	11.531100
1558350808	37.227539	11.531100
1558350808	37.227539	11.531100
1558350808	37.227539	11.531100
1558350808	37.227539	11.531100
1558350809	37.227539	11.531100
1558350809	37.227539	11.531100
1558350809	37.227539	11.531100
1558350809	37.227539	11.531100
1558350810	37.227539	11.531100
1558350810	37.227539	11.531100
1558350810	37.227539	11.531100
1558350810	37.227539	11.532885
1558350811	37.240387	11.532885
1558350811	37.240387	11.532885
1558350811	37.240387	11.531100
1558350811	37.240387	11.531100
1558350812	37.240387	11.531100
1558350812	37.240387	11.531100
1558350812	37.227539	11.531100
1558350812	37.227539	11.531100
1558350813	37.227539	11.531100
1558350813	37.227539	11.531100
1558350813	37.227539	11.531100
1558350813	37.227539	11.531100
1558350814	37.227539	11.531100
1558350814	37.227539	11.531100
1558350814	37.227539	11.531100
1558350814	37.227539	11.531100
1558350815	37.227539	11.531100
1558350815	37.227539	11.531100
1558350815	37.227539	11.531100
1558350815	37.227539	11.531100
1558350816	37.227539	11.531100
1558350816	37.227539	11.531100
1558350816	37.227539	11.531100
1558350816	37.227539	11.531100
1558350817	37.227539	11.531100
1558350817	37.240387	11.531100
1558350817	37.240387	11.531100
1558350817	37.240387	11.531100
1558350818	37.240387	11.531100
1558350818	37.240387	11.531100
1558350818	37.240387	11.531100
1558350818	37.227539	11.531100
1558350819	37.227539	11.531100
1558350819	37.227539	11.531100
1558350819	37.240387	11.531100
1558350819	37.240387	11.531100
1558350820	37.240387	11.531100
1558350820	37.240387	11.531100
1558350820	37.240387	11.531100
1558350820	37.227539	11.531100
1558350821	37.227539	11.531100
1558350821	37.227539	11.531100
1558350821	37.227539	11.531100
1558350821	37.227539	11.531100
1558350822	37.240387	11.531100
1558350822	37.240387	11.531100
1558350822	37.240387	11.532885
1558350822	37.240387	11.532885
1558350823	37.240387	11.532885
1558350823	37.240387	11.532885
1558350823	37.240387	11.531100
1558350823	37.240387	11.531100
1558350823	37.240387	11.531100
1558350824	37.240387	11.531100
1558350824	37.240387	11.531100
1558350824	37.240387	11.531100
1558350824	37.240387	11.531100
1558350825	37.240387	11.531100
1558350825	37.240387	11.531100
1558350825	37.240387	11.531100
1558350825	37.240387	11.531100
1558350826	37.240387	11.531100
1558350826	37.240387	11.531100
1558350826	37.240387	11.531100
1558350826	37.240387	11.531100
1558350827	37.240387	11.531100
1558350827	37.240387	11.531100
1558350827	37.240387	11.531100
1558350827	37.240387	11.531100
1558350828	37.240387	11.532885
1558350828	37.240387	11.532885
1558350828	37.240387	11.531100
1558350828	37.240387	11.531100
1558350829	37.240387	11.531100
1558350829	37.240387	11.531100
1558350829	37.240387	11.531100
1558350829	37.240387	11.531100
1558350830	37.240387	11.531100
1558350830	37.240387	11.531100
1558350830	37.240387	11.531100
1558350830	37.240387	11.531100
1558350831	37.240387	11.532885
1558350831	37.240387	11.532885
1558350831	37.240387	11.532885
1558350831	37.240387	11.532885
1558350832	37.240387	11.532885
1558350832	37.240387	11.532885
1558350832	37.240387	11.532885
1558350832	37.240387	11.532885
1558350833	37.240387	11.531100
1558350833	37.253174	11.531100
1558350833	37.253174	11.531100
1558350833	37.253174	11.531100
1558350834	37.253174	11.531100
1558350834	37.253174	11.532885
1558350834	37.253174	11.532885
1558350834	37.240387	11.532885
1558350835	37.240387	11.532885
1558350835	37.240387	11.532885
1558350835	37.253174	11.532885
1558350835	37.253174	11.532885
1558350836	37.253174	11.531100
1558350836	37.253174	11.531100
1558350836	37.253174	11.531100
1558350836	37.253174	11.531100
1558350837	37.253174	11.531100
1558350837	37.253174	11.531100
1558350837	37.253174	11.531100
1558350837	37.253174	11.531100
1558350838	37.253174	11.531100
1558350838	37.253174	11.531100
1558350838	37.253174	11.531100
1558350838	37.253174	11.531100
1558350839	37.253174	11.531100
1558350839	37.253174	11.531100
1558350839	37.240387	11.531100
1558350839	37.240387	11.531100
1558350840	37.240387	11.531100
1558350840	37.240387	11.531100
1558350840	37.240387	11.531100
1558350840	37.240387	11.531100
1558350841	37.253174	11.531100
1558350841	37.253174	11.531100
1558350841	37.253174	11.532885
1558350841	37.265991	11.532885
1558350842	37.265991	11.532885
1558350842	37.265991	11.532885
1558350842	37.265991	11.532885
1558350842	37.253174	11.532885
1558350843	37.253174	11.532885
1558350843	37.253174	11.532885
1558350843	37.253174	11.532885
1558350843	37.253174	11.532885
1558350844	37.253174	11.532885
1558350844	37.265991	11.532885
1558350844	37.265991	11.532885
1558350844	37.265991	11.531100
1558350845	37.265991	11.531100
1558350845	37.253174	11.531100
1558350845	37.253174	11.532885
1558350845	37.253174	11.532885
1558350846	37.253174	11.532885
1558350846	37.253174	11.531100
1558350846	37.253174	11.531100
1558350846	37.253174	11.531100
1558350847	37.253174	11.531100
1558350847	37.253174	11.531100
1558350847	37.253174	11.531100
1558350847	37.253174	11.531100
1558350848	37.253174	11.532885
1558350848	37.253174	11.532885
1558350848	37.253174	11.532885
1558350848	37.253174	11.531100
1558350849	37.253174	11.531100
1558350849	37.253174	11.531100
1558350849	37.253174	11.532885
1558350849	37.253174	11.532885
1558350850	37.253174	11.532885
1558350850	37.253174	11.532885
1558350850	37.265991	11.532885
1558350850	37.265991	11.532885
1558350851	37.265991	11.532885
1558350851	37.265991	11.532885
1558350851	37.265991	11.532885
1558350851	37.265991	11.532885
1558350852	37.265991	11.532885
1558350852	37.265991	11.532885
1558350852	37.253174	11.532885
1558350852	37.253174	11.532885
1558350853	37.253174	11.532885
1558350853	37.253174	11.532885
1558350853	37.253174	11.532885
1558350853	37.253174	11.532885
1558350854	37.253174	11.532885
1558350854	37.253174	11.531100
1558350854	37.253174	11.531100
1558350854	37.253174	11.531100
1558350855	37.253174	11.531100
1558350855	37.253174	11.532885
1558350855	37.265991	11.532885
1558350855	37.265991	11.532885
1558350856	37.265991	11.531100
1558350856	37.265991	11.531100
1558350856	37.265991	11.531100
1558350856	37.265991	11.531100
1558350857	37.265991	11.531100
1558350857	37.253174	11.531100
1558350857	37.253174	11.531100
1558350857	37.253174	11.531100
1558350858	37.253174	11.531100
1558350858	37.253174	11.531100
1558350858	37.253174	11.532885
1558350858	37.265991	11.532885
1558350859	37.265991	11.532885
1558350859	37.265991	11.531100
1558350859	37.265991	11.531100
1558350859	37.265991	11.531100
1558350860	37.265991	11.531100
1558350860	37.265991	11.531100
1558350860	37.265991	11.531100
1558350860	37.265991	11.531100
1558350861	37.278778	11.531100
1558350861	37.278778	11.531100
1558350861	37.278778	11.531100
1558350861	37.278778	11.532885
1558350862	37.265991	11.532885
1558350862	37.265991	11.532885
1558350862	37.265991	11.532885
1558350862	37.265991	11.532885
1558350863	37.265991	11.532885
1558350863	37.265991	11.531100
1558350863	37.265991	11.531100
1558350863	37.265991	11.531100
1558350864	37.265991	11.531100
1558350864	37.265991	11.531100
1558350864	37.265991	11.531100
1558350864	37.265991	11.531100
1558350865	37.265991	11.531100
1558350865	37.265991	11.531100
1558350865	37.265991	11.531100
1558350865	37.265991	11.531100
1558350866	37.265991	11.531100
1558350866	37.265991	11.532885
1558350866	37.265991	11.532885
1558350866	37.265991	11.532885
1558350867	37.265991	11.532885
1558350867	37.265991	11.532885
1558350867	37.278778	11.532885
1558350867	37.278778	11.532885
1558350868	37.278778	11.532885
1558350868	37.265991	11.532885
1558350868	37.265991	11.532885
1558350868	37.265991	11.531100
1558350869	37.265991	11.531100
1558350869	37.265991	11.531100
1558350869	37.265991	11.531100
1558350869	37.278778	11.531100
1558350870	37.278778	11.531100
1558350870	37.278778	11.532885
1558350870	37.265991	11.532885
1558350870	37.265991	11.532885
1558350871	37.265991	11.532885
1558350871	37.265991	11.532885
1558350871	37.265991	11.532885
1558350871	37.265991	11.532885
1558350872	37.265991	11.531100
1558350872	37.265991	11.531100
1558350872	37.265991	11.532885
1558350872	37.265991	11.532885
1558350873	37.265991	11.532885
1558350873	37.265991	11.532885
1558350873	37.265991	11.532885
1558350873	37.291626	11.532885
1558350874	37.291626	11.532885
1558350874	37.291626	11.532885
1558350874	37.291626	11.532885
1558350874	37.278778	11.532885
1558350875	37.278778	11.532885
1558350875	37.278778	11.532885
1558350875	37.278778	11.532885
1558350875	37.278778	11.532885
1558350876	37.278778	11.532885
1558350876	37.278778	11.532885
1558350876	37.278778	11.532885
1558350876	37.278778	11.532885
1558350877	37.278778	11.532885
1558350877	37.278778	11.532885
1558350877	37.278778	11.532885
1558350877	37.278778	11.532885
1558350878	37.278778	11.532885
1558350878	37.278778	11.532885
1558350878	37.278778	11.532885
1558350878	37.278778	11.532885
1558350879	37.278778	11.532885
1558350879	37.278778	11.532885
1558350879	37.278778	11.532885
1558350879	37.278778	11.532885
1558350880	37.278778	11.532885
1558350880	37.291626	11.532885
1558350880	37.291626	11.532885
1558350880	37.291626	11.532885
1558350881	37.291626	11.532885
1558350881	37.291626	11.532885
1558350881	37.291626	11.532885
1558350881	37.291626	11.532885
1558350882	37.291626	11.532885
1558350882	37.291626	11.532885
1558350882	37.291626	11.532885
1558350882	37.291626	11.532885
1558350883	37.291626	11.531100
1558350883	37.291626	11.531100
1558350883	37.291626	11.531100
1558350883	37.291626	11.531100
1558350884	37.291626	11.532885
1558350884	37.291626	11.532885
1558350884	37.278778	11.532885
1558350884	37.278778	11.532885
1558350885	37.278778	11.532885
1558350885	37.278778	11.532885
1558350885	37.278778	11.532885
1558350885	37.291626	11.532885
1558350886	37.291626	11.532885
1558350886	37.291626	11.532885
1558350886	37.278778	11.532885
1558350886	37.278778	11.532885
1558350887	37.278778	11.532885
1558350887	37.278778	11.532885
1558350887	37.291626	11.532885
1558350887	37.291626	11.532885
1558350888	37.291626	11.532885
1558350888	37.291626	11.532885
1558350888	37.291626	11.532885
1558350888	37.291626	11.532885
1558350889	37.304413	11.532885
1558350889	37.304413	11.532885
1558350889	37.304413	11.532885
1558350889	37.291626	11.532885
1558350890	37.291626	11.532885
1558350890	37.291626	11.532885
1558350890	37.291626	11.532885
1558350890	37.304413	11.532885
1558350891	37.304413	11.532885
1558350891	37.304413	11.532885
1558350891	37.304413	11.532885
1558350891	37.304413	11.532885
1558350892	37.304413	11.532885
1558350892	37.304413	11.532885
1558350892	37.304413	11.532885
1558350892	37.304413	11.532885
1558350893	37.291626	11.532885
1558350893	37.291626	11.532885
1558350893	37.291626	11.532885
1558350893	37.291626	11.532885
1558350894	37.304413	11.532885
1558350894	37.304413	11.532885
1558350894	37.304413	11.532885
1558350894	37.304413	11.532885
1558350895	37.304413	11.532885
1558350895	37.291626	11.532885
1558350895	37.291626	11.532885
1558350895	37.291626	11.532885
1558350896	37.291626	11.532885
1558350896	37.304413	11.532885
1558350896	37.304413	11.532885
1558350896	37.304413	11.532885
1558350897	37.291626	11.532885
1558350897	37.291626	11.532885
1558350897	37.291626	11.532885
1558350897	37.291626	11.532885
1558350898	37.291626	11.532885
1558350898	37.291626	11.532885
1558350898	37.291626	11.532885
1558350898	37.291626	11.532885
1558350899	37.291626	11.532885
1558350899	37.291626	11.532885
1558350899	37.291626	11.532885
1558350899	37.291626	11.532885
1558350900	37.291626	11.532885
1558350900	37.304413	11.532885
1558350900	37.304413	11.532885
1558350900	37.304413	11.532885
1558350901	37.304413	11.532885
1558350901	37.304413	11.532885
1558350901	37.304413	11.532885
1558350901	37.317230	11.532885
1558350902	37.317230	11.532885
1558350902	37.317230	11.532885
1558350902	37.304413	11.532885
1558350902	37.304413	11.532885
1558350903	37.304413	11.532885
1558350903	37.304413	11.532885
1558350903	37.304413	11.532885
1558350903	37.304413	11.532885
1558350904	37.304413	11.532885
1558350904	37.304413	11.532885
1558350904	37.304413	11.532885
1558350904	37.304413	11.532885
1558350905	37.304413	11.532885
1558350905	37.304413	11.532885
1558350905	37.304413	11.532885
1558350905	37.304413	11.532885
1558350906	37.304413	11.532885
1558350906	37.304413	11.532885
1558350906	37.304413	11.532885
1558350906	37.304413	11.532885
1558350907	37.304413	11.532885
1558350907	37.304413	11.532885
1558350907	37.304413	11.532885
1558350907	37.304413	11.532885
1558350908	37.304413	11.532885
1558350908	37.304413	11.532885
1558350908	37.304413	11.532885
1558350908	37.304413	11.532885
1558350909	37.304413	11.532885
1558350909	37.304413	11.532885
1558350909	37.304413	11.532885
1558350909	37.304413	11.532885
1558350910	37.304413	11.532885
1558350910	37.304413	11.532885
1558350910	37.304413	11.532885
1558350910	37.304413	11.534670
1558350911	37.304413	11.534670
1558350911	37.317230	11.534670
1558350911	37.317230	11.532885
1558350911	37.317230	11.532885
1558350912	37.304413	11.532885
1558350912	37.304413	11.532885
1558350912	37.304413	11.532885
1558350912	37.304413	11.532885
1558350913	37.317230	11.532885
1558350913	37.317230	11.532885
1558350913	37.317230	11.532885
1558350913	37.317230	11.532885
1558350914	37.317230	11.532885
1558350914	37.317230	11.532885
1558350914	37.317230	11.532885
1558350914	37.317230	11.532885
1558350915	37.317230	11.532885
1558350915	37.304413	11.532885
1558350915	37.304413	11.532885
1558350916	37.304413	11.532885
