1558351246	73.990540	69.688187
1558351246	73.990540	69.688187
1558351246	73.990540	69.688187
1558351246	74.105835	69.688187
1558351247	74.105835	69.688187
1558351247	74.105835	69.688187
1558351247	74.246796	69.688187
1558351247	74.246796	69.688187
1558351248	74.246796	69.688187
1558351248	74.246796	69.688187
1558351248	74.246796	69.688187
1558351248	74.246796	69.688187
1558351249	74.477325	69.688187
1558351249	74.477325	69.688187
1558351249	74.477325	69.688187
1558351249	74.592651	69.688187
1558351250	74.592651	69.688187
1558351250	74.592651	69.688187
1558351250	74.592651	69.688187
1558351250	74.733521	69.688187
1558351251	74.733521	69.688187
1558351251	74.733521	69.688187
1558351251	74.733521	69.688187
1558351251	74.733521	69.688187
1558351252	74.951263	69.688187
1558351252	74.951263	69.688187
1558351252	74.951263	69.688187
1558351252	74.951263	69.688187
1558351253	75.079346	69.688187
1558351253	75.079346	69.688187
1558351253	75.079346	69.689972
1558351253	75.079346	69.689972
1558351254	75.207458	69.689972
1558351254	75.207458	69.689972
1558351254	75.207458	69.689972
1558351254	75.207458	69.689972
1558351255	75.207458	69.689972
1558351255	75.425201	69.689972
1558351255	75.425201	69.689972
1558351255	75.425201	69.689972
1558351256	75.425201	69.689972
1558351256	75.540527	69.689972
1558351256	75.540527	69.689972
1558351256	75.540527	69.689972
1558351257	75.681458	69.689972
1558351257	75.681458	69.689972
1558351257	75.681458	69.689972
1558351257	75.681458	69.689972
1558351258	75.681458	69.689972
1558351258	75.681458	69.689972
1558351258	75.886383	69.689972
1558351258	75.886383	69.689972
1558351259	75.886383	69.689972
1558351259	75.886383	69.689972
1558351259	76.001648	69.689972
1558351259	76.001648	69.689972
1558351260	76.001648	69.689972
1558351260	76.129700	69.689972
1558351260	76.129700	69.689972
1558351260	76.129700	69.689972
1558351261	76.129700	69.689972
1558351261	76.129700	69.691757
1558351261	76.129700	69.691757
1558351261	76.334717	69.691757
1558351262	76.334717	69.691757
1558351262	76.334717	69.691757
1558351262	76.449982	69.691757
1558351262	76.449982	69.691757
1558351263	76.449982	69.689972
1558351263	76.449982	69.689972
1558351263	76.578064	69.689972
1558351263	76.578064	69.689972
1558351264	76.578064	69.689972
1558351264	76.578064	69.689972
1558351264	76.578064	69.691757
1558351264	76.578064	69.691757
1558351265	76.783020	69.691757
1558351265	76.783020	69.691757
1558351265	76.783020	69.691757
1558351265	76.898315	69.691757
1558351266	76.898315	69.691757
1558351266	76.898315	69.691757
1558351266	77.026428	69.691757
1558351266	77.026428	69.691757
1558351267	77.026428	69.691757
1558351267	77.026428	69.691757
1558351267	77.026428	69.691757
1558351267	77.026428	69.691757
1558351268	77.026428	69.691757
1558351268	77.231354	69.691757
1558351268	77.231354	69.691757
1558351268	77.231354	69.691757
1558351269	77.346619	69.691757
1558351269	77.346619	69.691757
1558351269	77.346619	69.691757
1558351269	77.461914	69.691757
1558351270	77.461914	69.691757
1558351270	77.461914	69.691757
1558351270	77.461914	69.691757
1558351270	77.461914	69.691757
1558351271	77.461914	69.691757
1558351271	77.679657	69.691757
1558351271	77.679657	69.691757
1558351271	77.679657	69.691757
1558351272	77.794983	69.691757
1558351272	77.794983	69.691757
1558351272	77.794983	69.693542
1558351272	77.794983	69.693542
1558351273	77.910248	69.693542
1558351273	77.910248	69.693542
1558351273	77.910248	69.693542
1558351273	77.910248	69.693542
1558351274	77.910248	69.691757
1558351274	77.910248	69.691757
1558351274	78.115234	69.691757
1558351274	78.115234	69.693542
1558351275	78.115234	69.693542
1558351275	78.230469	69.693542
1558351275	78.230469	69.693542
1558351275	78.230469	69.693542
1558351276	78.230469	69.691757
1558351276	78.358551	69.691757
1558351276	78.358551	69.693542
1558351276	78.358551	69.693542
1558351277	78.358551	69.693542
1558351277	78.358551	69.693542
1558351277	78.358551	69.693542
1558351277	78.550751	69.693542
1558351278	78.550751	69.693542
1558351278	78.550751	69.693542
1558351278	78.666016	69.693542
1558351278	78.666016	69.693542
1558351279	78.666016	69.693542
1558351279	78.794098	69.693542
1558351279	78.794098	69.693542
1558351279	78.794098	69.693542
1558351280	78.794098	69.693542
1558351280	78.794098	69.693542
1558351280	78.794098	69.693542
1558351280	78.986267	69.693542
1558351281	78.986267	69.693542
1558351281	78.986267	69.693542
1558351281	79.075928	69.693542
1558351281	79.075928	69.693542
1558351282	79.075928	69.693542
1558351282	79.075928	69.693542
1558351282	79.204010	69.693542
1558351282	79.204010	69.693542
1558351283	79.204010	69.693542
1558351283	79.204010	69.693542
1558351283	79.204010	69.695320
1558351283	79.204010	69.695320
1558351284	79.408936	69.695320
1558351284	79.408936	69.695320
1558351284	79.408936	69.693542
1558351284	79.511444	69.693542
1558351285	79.511444	69.693542
1558351285	79.511444	69.693542
1558351285	79.511444	69.693542
1558351285	79.626709	69.693542
1558351286	79.626709	69.695320
1558351286	79.626709	69.695320
1558351286	79.626709	69.695320
1558351286	79.626709	69.695320
1558351287	79.626709	69.695320
1558351287	79.818848	69.695320
1558351287	79.818848	69.695320
1558351287	79.818848	69.695320
1558351288	79.921356	69.695320
1558351288	79.921356	69.695320
1558351288	79.921356	69.695320
1558351288	79.921356	69.695320
1558351289	80.049438	69.695320
1558351289	80.049438	69.695320
1558351289	80.049438	69.695320
1558351289	80.049438	69.695320
1558351290	80.049438	69.695320
1558351290	80.049438	69.695320
1558351290	80.241608	69.695320
1558351290	80.241608	69.695320
1558351291	80.241608	69.695320
1558351291	80.344025	69.695320
1558351291	80.344025	69.695320
1558351291	80.344025	69.695320
1558351292	80.344025	69.695320
1558351292	80.446503	69.695320
1558351292	80.446503	69.695320
1558351292	80.446503	69.695320
1558351293	80.446503	69.695320
1558351293	80.446503	69.695320
1558351293	80.638672	69.695320
1558351293	80.638672	69.695320
1558351294	80.638672	69.695320
1558351294	80.753937	69.695320
1558351294	80.753937	69.695320
1558351294	80.753937	69.695320
1558351295	80.753937	69.697113
1558351295	80.753937	69.697113
1558351295	80.856445	69.697113
1558351295	80.856445	69.697113
1558351296	80.856445	69.697113
1558351296	80.856445	69.697113
1558351296	80.856445	69.695320
1558351296	81.048523	69.695320
1558351297	81.048523	69.695320
1558351297	81.048523	69.697113
1558351297	81.138214	69.697113
1558351297	81.138214	69.697113
1558351298	81.138214	69.697113
1558351298	81.138214	69.697113
1558351298	81.253479	69.697113
1558351298	81.253479	69.697113
1558351299	81.253479	69.697113
1558351299	81.253479	69.697113
1558351299	81.253479	69.697113
1558351299	81.253479	69.698891
1558351300	81.432831	69.698891
1558351300	81.432831	69.698891
1558351300	81.432831	69.698891
1558351300	81.432831	69.698891
1558351301	81.432831	69.698891
1558351301	81.432831	69.698891
1558351301	81.432831	69.698891
1558351301	81.637756	69.698891
1558351302	81.637756	69.698891
1558351302	81.637756	69.698891
1558351302	81.637756	69.698891
1558351302	81.637756	69.698891
1558351303	81.817108	69.698891
1558351303	81.817108	69.698891
1558351303	81.817108	69.698891
1558351303	81.817108	69.698891
1558351304	81.932373	69.698891
1558351304	81.932373	69.698891
1558351304	81.932373	69.698891
1558351304	81.932373	69.698891
1558351305	82.034912	69.698891
1558351305	82.034912	69.698891
1558351305	82.034912	69.698891
1558351305	82.034912	69.698891
1558351306	82.034912	69.698891
1558351306	82.214233	69.698891
1558351306	82.214233	69.698891
1558351306	82.214233	69.698891
1558351307	82.214233	69.698891
1558351307	82.303864	69.698891
1558351307	82.303864	69.698891
1558351307	82.303864	69.698891
1558351308	82.431976	69.698891
1558351308	82.431976	69.698891
1558351308	82.431976	69.698891
1558351308	82.431976	69.698891
1558351309	82.431976	69.698891
1558351309	82.431976	69.698891
1558351309	82.598511	69.698891
1558351309	82.598511	69.698891
1558351310	82.598511	69.700684
1558351310	82.598511	69.700684
1558351310	82.700958	69.700684
1558351310	82.700958	69.700684
1558351311	82.700958	69.700684
1558351311	82.816254	69.700684
1558351311	82.816254	69.700684
1558351311	82.816254	69.700684
1558351312	82.816254	69.700684
1558351312	82.816254	69.700684
1558351312	82.816254	69.700684
1558351312	82.969940	69.700684
1558351313	82.969940	69.700684
1558351313	82.969940	69.700684
1558351313	83.072479	69.700684
1558351313	83.072479	69.700684
1558351314	83.072479	69.700684
1558351314	83.072479	69.700684
1558351314	83.174896	69.700684
1558351314	83.174896	69.700684
1558351315	83.174896	69.700684
1558351315	83.174896	69.700684
1558351315	83.174896	69.700684
1558351315	83.174896	69.700684
1558351316	83.354218	69.700684
1558351316	83.354218	69.700684
1558351316	83.354218	69.700684
1558351316	83.431122	69.700684
1558351317	83.431122	69.700684
1558351317	83.431122	69.700684
1558351317	83.431122	69.700684
1558351317	83.533569	69.700684
1558351318	83.533569	69.700684
1558351318	83.533569	69.700684
1558351318	83.533569	69.700684
1558351318	83.533569	69.700684
1558351319	83.533569	69.700684
1558351319	83.700104	69.700684
1558351319	83.700104	69.700684
1558351319	83.700104	69.700684
1558351320	83.802551	69.700684
1558351320	83.802551	69.700684
1558351320	83.802551	69.700684
1558351320	83.879425	69.700684
1558351321	83.879425	69.700684
1558351321	83.879425	69.702461
1558351321	83.879425	69.702461
1558351321	83.879425	69.702461
1558351322	83.879425	69.700684
1558351322	84.058716	69.700684
1558351322	84.058716	69.700684
1558351322	84.058716	69.702461
1558351323	84.148438	69.702461
1558351323	84.148438	69.702461
1558351323	84.148438	69.702461
1558351323	84.148438	69.700684
1558351324	84.263733	69.700684
1558351324	84.263733	69.700684
1558351324	84.263733	69.702461
1558351324	84.263733	69.702461
1558351325	84.263733	69.702461
1558351325	84.263733	69.702461
1558351325	84.417419	69.702461
1558351325	84.417419	69.702461
1558351326	84.417419	69.702461
1558351326	84.494293	69.702461
1558351326	84.494293	69.702461
1558351326	84.494293	69.702461
1558351327	84.494293	69.702461
1558351327	84.609558	69.702461
1558351327	84.609558	69.702461
1558351327	84.609558	69.702461
1558351328	84.609558	69.702461
1558351328	84.609558	69.702461
1558351328	84.609558	69.702461
1558351328	84.763306	69.702461
1558351329	84.763306	69.702461
1558351329	84.763306	69.702461
1558351329	84.840149	69.702461
1558351329	84.840149	69.702461
1558351330	84.840149	69.702461
1558351330	84.840149	69.702461
1558351330	84.942596	69.702461
1558351330	84.942596	69.702461
1558351331	84.942596	69.702461
1558351331	84.942596	69.702461
1558351331	84.942596	69.702461
1558351331	85.109161	69.702461
1558351332	85.109161	69.702461
1558351332	85.109161	69.702461
1558351332	85.198822	69.702461
1558351332	85.198822	69.702461
1558351333	85.198822	69.702461
1558351333	85.198822	69.702461
1558351333	85.198822	69.702461
1558351333	85.288513	69.702461
1558351334	85.288513	69.702461
1558351334	85.288513	69.702461
1558351334	85.288513	69.702461
1558351334	85.288513	69.702461
1558351335	85.467865	69.702461
1558351335	85.467865	69.702461
1558351335	85.467865	69.704254
1558351335	85.544678	69.704254
1558351336	85.544678	69.704254
1558351336	85.544678	69.704254
1558351336	85.544678	69.704254
1558351336	85.544678	69.704254
1558351337	85.647156	69.704254
1558351337	85.647156	69.702461
1558351337	85.647156	69.702461
1558351337	85.647156	69.702461
1558351338	85.647156	69.704254
1558351338	85.800873	69.704254
1558351338	85.800873	69.704254
1558351338	85.800873	69.704254
1558351339	85.877686	69.704254
1558351339	85.877686	69.704254
1558351339	85.877686	69.704254
1558351339	85.877686	69.704254
1558351340	85.993011	69.704254
1558351340	85.993011	69.704254
1558351340	85.993011	69.704254
1558351340	85.993011	69.704254
1558351341	85.993011	69.704254
1558351341	85.993011	69.704254
1558351341	86.146667	69.704254
1558351341	86.146667	69.704254
1558351342	86.146667	69.702461
1558351342	86.236359	69.702461
1558351342	86.236359	69.702461
1558351342	86.236359	69.704254
1558351343	86.236359	69.704254
1558351343	86.338837	69.704254
1558351343	86.338837	69.704254
1558351343	86.338837	69.704254
1558351344	86.338837	69.704254
1558351344	86.338837	69.704254
1558351344	86.338837	69.704254
1558351344	86.492554	69.704254
1558351345	86.492554	69.704254
1558351345	86.492554	69.704254
1558351345	86.582214	69.704254
1558351345	86.582214	69.704254
1558351346	86.582214	69.704254
1558351346	86.582214	69.704254
1558351346	86.684723	69.704254
1558351346	86.684723	69.704254
1558351347	86.684723	69.704254
1558351347	86.684723	69.704254
1558351347	86.684723	69.704254
1558351347	86.684723	69.704254
1558351348	86.812805	69.704254
1558351348	86.812805	69.704254
1558351348	86.812805	69.704254
1558351348	86.902466	69.704254
1558351349	86.902466	69.704254
1558351349	86.902466	69.704254
1558351349	86.992126	69.704254
1558351349	86.992126	69.704254
1558351350	86.992126	69.704254
1558351350	86.992126	69.704254
1558351350	86.992126	69.704254
1558351350	86.992126	69.704254
1558351351	86.992126	69.704254
1558351351	87.133026	69.704254
1558351351	87.133026	69.704254
1558351351	87.133026	69.704254
1558351352	87.209869	69.704254
1558351352	87.209869	69.704254
1558351352	87.209869	69.704254
1558351352	87.312317	69.704254
1558351353	87.312317	69.704254
1558351353	87.312317	69.704254
1558351353	87.312317	69.704254
1558351353	87.312317	69.704254
1558351354	87.312317	69.704254
1558351354	87.440460	69.704254
1558351354	87.440460	69.704254
1558351354	87.440460	69.704254
1558351355	87.530121	69.704254
1558351355	87.530121	69.704254
1558351355	87.530121	69.704254
1558351355	87.530121	69.704254
1558351356	87.619751	69.704254
1558351356	87.619751	69.704254
1558351356	87.619751	69.706032
1558351356	87.619751	69.706032
1558351357	87.619751	69.704254
1558351357	87.619751	69.704254
1558351357	87.773529	69.704254
1558351357	87.773529	69.704254
1558351358	87.773529	69.704254
1558351358	87.837555	69.704254
1558351358	87.837555	69.704254
1558351358	87.837555	69.704254
1558351359	87.927216	69.706032
1558351359	87.927216	69.706032
1558351359	87.927216	69.706032
1558351359	87.927216	69.706032
1558351360	87.927216	69.706032
1558351360	87.927216	69.706032
1558351360	87.927216	69.706032
1558351360	88.068115	69.706032
1558351361	88.068115	69.706032
1558351361	88.068115	69.706032
1558351361	88.144989	69.706032
1558351361	88.144989	69.706032
1558351362	88.144989	69.706032
1558351362	88.234619	69.706032
1558351362	88.234619	69.706032
1558351362	88.234619	69.706032
1558351363	88.234619	69.706032
1558351363	88.234619	69.706032
1558351363	88.234619	69.706032
1558351363	88.388367	69.706032
1558351364	88.388367	69.706032
1558351364	88.388367	69.706032
1558351364	88.388367	69.706032
1558351364	88.388367	69.706032
1558351365	88.388367	69.706032
1558351365	88.388367	69.706032
1558351365	88.542053	69.706032
1558351365	88.542053	69.706032
1558351366	88.542053	69.706032
1558351366	88.542053	69.706032
1558351366	88.542053	69.707817
1558351366	88.542053	69.707817
1558351367	88.670135	69.707817
1558351367	88.670135	69.707817
1558351367	88.670135	69.707817
1558351367	88.670135	69.707817
1558351367	88.759796	69.707817
1558351368	88.759796	69.707817
1558351368	88.759796	69.707817
1558351368	88.759796	69.707817
1558351368	88.836670	69.707817
1558351369	88.836670	69.707817
1558351369	88.836670	69.707817
1558351369	88.836670	69.707817
1558351369	88.836670	69.707817
1558351370	88.836670	69.707817
1558351370	88.964752	69.707817
1558351370	88.964752	69.707817
1558351370	88.964752	69.707817
1558351371	89.041687	69.707817
1558351371	89.041687	69.707817
1558351371	89.041687	69.707817
1558351371	89.131287	69.707817
1558351372	89.131287	69.707817
1558351372	89.131287	69.707817
1558351372	89.131287	69.707817
1558351372	89.131287	69.707817
1558351373	89.131287	69.707817
1558351373	89.246582	69.707817
1558351373	89.246582	69.707817
1558351373	89.246582	69.707817
1558351374	89.310608	69.707817
1558351374	89.310608	69.707817
1558351374	89.310608	69.707817
1558351374	89.310608	69.707817
1558351375	89.400269	69.707817
1558351375	89.400269	69.707817
